"Date","Source","Site ID","POC","Daily Mean PM2.5 Concentration","Units","Daily AQI Value","Local Site Name","Daily Obs Count","Percent Complete","AQS Parameter Code","AQS Parameter Description","Method Code","Method Description","CBSA Code","CBSA Name","State FIPS Code","State","County FIPS Code","County","Site Latitude","Site Longitude"
"02/25/2015","AQS","490353010","1","4.6","ug/m3 LC","26","ROSE PARK","1","100.0000","88101","PM2.5 - Local Conditions","145","R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC","41620","Salt Lake City, UT","49","Utah","035","Salt Lake","40.78422","-111.931"
"02/26/2015","AQS","490353010","1","5.4","ug/m3 LC","30","ROSE PARK","1","100.0000","88101","PM2.5 - Local Conditions","145","R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC","41620","Salt Lake City, UT","49","Utah","035","Salt Lake","40.78422","-111.931"
"02/27/2015","AQS","490353010","1","7","ug/m3 LC","39","ROSE PARK","1","100.0000","88101","PM2.5 - Local Conditions","145","R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC","41620","Salt Lake City, UT","49","Utah","035","Salt Lake","40.78422","-111.931"
"02/28/2015","AQS","490353010","1","7.3","ug/m3 LC","41","ROSE PARK","1","100.0000","88101","PM2.5 - Local Conditions","145","R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC","41620","Salt Lake City, UT","49","Utah","035","Salt Lake","40.78422","-111.931"
"03/01/2015","AQS","490353010","1","11.9","ug/m3 LC","56","ROSE PARK","1","100.0000","88101","PM2.5 - Local Conditions","145","R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC","41620","Salt Lake City, UT","49","Utah","035","Salt Lake","40.78422","-111.931"
"03/02/2015","AQS","490353010","1","11.1","ug/m3 LC","55","ROSE PARK","1","100.0000","88101","PM2.5 - Local Conditions","145","R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC","41620","Salt Lake City, UT","49","Utah","035","Salt Lake","40.78422","-111.931"
"03/03/2015","AQS","490353010","1","4","ug/m3 LC","22","ROSE PARK","1","100.0000","88101","PM2.5 - Local Conditions","145","R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC","41620","Salt Lake City, UT","49","Utah","035","Salt Lake","40.78422","-111.931"
"03/04/2015","AQS","490353010","1","5.9","ug/m3 LC","33","ROSE PARK","1","100.0000","88101","PM2.5 - Local Conditions","145","R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC","41620","Salt Lake City, UT","49","Utah","035","Salt Lake","40.78422","-111.931"
"03/05/2015","AQS","490353010","1","7.4","ug/m3 LC","41","ROSE PARK","1","100.0000","88101","PM2.5 - Local Conditions","145","R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC","41620","Salt Lake City, UT","49","Utah","035","Salt Lake","40.78422","-111.931"
"03/06/2015","AQS","490353010","1","8","ug/m3 LC","44","ROSE PARK","1","100.0000","88101","PM2.5 - Local Conditions","145","R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC","41620","Salt Lake City, UT","49","Utah","035","Salt Lake","40.78422","-111.931"
"03/07/2015","AQS","490353010","1","11.4","ug/m3 LC","55","ROSE PARK","1","100.0000","88101","PM2.5 - Local Conditions","145","R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC","41620","Salt Lake City, UT","49","Utah","035","Salt Lake","40.78422","-111.931"
"03/08/2015","AQS","490353010","1","9","ug/m3 LC","50","ROSE PARK","1","100.0000","88101","PM2.5 - Local Conditions","145","R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC","41620","Salt Lake City, UT","49","Utah","035","Salt Lake","40.78422","-111.931"
"03/09/2015","AQS","490353010","1","7.1","ug/m3 LC","39","ROSE PARK","1","100.0000","88101","PM2.5 - Local Conditions","145","R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC","41620","Salt Lake City, UT","49","Utah","035","Salt Lake","40.78422","-111.931"
"03/10/2015","AQS","490353010","1","5.8","ug/m3 LC","32","ROSE PARK","1","100.0000","88101","PM2.5 - Local Conditions","145","R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC","41620","Salt Lake City, UT","49","Utah","035","Salt Lake","40.78422","-111.931"
"03/11/2015","AQS","490353010","1","4.5","ug/m3 LC","25","ROSE PARK","1","100.0000","88101","PM2.5 - Local Conditions","145","R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC","41620","Salt Lake City, UT","49","Utah","035","Salt Lake","40.78422","-111.931"
"03/12/2015","AQS","490353010","1","3.5","ug/m3 LC","19","ROSE PARK","1","100.0000","88101","PM2.5 - Local Conditions","145","R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC","41620","Salt Lake City, UT","49","Utah","035","Salt Lake","40.78422","-111.931"
"03/13/2015","AQS","490353010","1","6.4","ug/m3 LC","36","ROSE PARK","1","100.0000","88101","PM2.5 - Local Conditions","145","R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC","41620","Salt Lake City, UT","49","Utah","035","Salt Lake","40.78422","-111.931"
"03/14/2015","AQS","490353010","1","4.1","ug/m3 LC","23","ROSE PARK","1","100.0000","88101","PM2.5 - Local Conditions","145","R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC","41620","Salt Lake City, UT","49","Utah","035","Salt Lake","40.78422","-111.931"
"03/15/2015","AQS","490353010","1","3.6","ug/m3 LC","20","ROSE PARK","1","100.0000","88101","PM2.5 - Local Conditions","145","R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC","41620","Salt Lake City, UT","49","Utah","035","Salt Lake","40.78422","-111.931"
"03/16/2015","AQS","490353010","1","4","ug/m3 LC","22","ROSE PARK","1","100.0000","88101","PM2.5 - Local Conditions","145","R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC","41620","Salt Lake City, UT","49","Utah","035","Salt Lake","40.78422","-111.931"
"03/17/2015","AQS","490353010","1","5.1","ug/m3 LC","28","ROSE PARK","1","100.0000","88101","PM2.5 - Local Conditions","145","R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC","41620","Salt Lake City, UT","49","Utah","035","Salt Lake","40.78422","-111.931"
"03/18/2015","AQS","490353010","1","2.9","ug/m3 LC","16","ROSE PARK","1","100.0000","88101","PM2.5 - Local Conditions","145","R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC","41620","Salt Lake City, UT","49","Utah","035","Salt Lake","40.78422","-111.931"
"03/19/2015","AQS","490353010","1","2.9","ug/m3 LC","16","ROSE PARK","1","100.0000","88101","PM2.5 - Local Conditions","145","R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC","41620","Salt Lake City, UT","49","Utah","035","Salt Lake","40.78422","-111.931"
"03/20/2015","AQS","490353010","1","4.3","ug/m3 LC","24","ROSE PARK","1","100.0000","88101","PM2.5 - Local Conditions","145","R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC","41620","Salt Lake City, UT","49","Utah","035","Salt Lake","40.78422","-111.931"
"03/21/2015","AQS","490353010","1","5.7","ug/m3 LC","32","ROSE PARK","1","100.0000","88101","PM2.5 - Local Conditions","145","R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC","41620","Salt Lake City, UT","49","Utah","035","Salt Lake","40.78422","-111.931"
"03/22/2015","AQS","490353010","1","4.7","ug/m3 LC","26","ROSE PARK","1","100.0000","88101","PM2.5 - Local Conditions","145","R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC","41620","Salt Lake City, UT","49","Utah","035","Salt Lake","40.78422","-111.931"
"03/23/2015","AQS","490353010","1","5","ug/m3 LC","28","ROSE PARK","1","100.0000","88101","PM2.5 - Local Conditions","145","R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC","41620","Salt Lake City, UT","49","Utah","035","Salt Lake","40.78422","-111.931"
"03/28/2015","AQS","490353010","1","4.4","ug/m3 LC","24","ROSE PARK","1","100.0000","88101","PM2.5 - Local Conditions","145","R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC","41620","Salt Lake City, UT","49","Utah","035","Salt Lake","40.78422","-111.931"
"03/29/2015","AQS","490353010","1","2.9","ug/m3 LC","16","ROSE PARK","1","100.0000","88101","PM2.5 - Local Conditions","145","R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC","41620","Salt Lake City, UT","49","Utah","035","Salt Lake","40.78422","-111.931"
"03/30/2015","AQS","490353010","1","5","ug/m3 LC","28","ROSE PARK","1","100.0000","88101","PM2.5 - Local Conditions","145","R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC","41620","Salt Lake City, UT","49","Utah","035","Salt Lake","40.78422","-111.931"
"03/31/2015","AQS","490353010","1","8.2","ug/m3 LC","46","ROSE PARK","1","100.0000","88101","PM2.5 - Local Conditions","145","R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC","41620","Salt Lake City, UT","49","Utah","035","Salt Lake","40.78422","-111.931"
"04/01/2015","AQS","490353010","1","2.7","ug/m3 LC","15","ROSE PARK","1","100.0000","88101","PM2.5 - Local Conditions","145","R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC","41620","Salt Lake City, UT","49","Utah","035","Salt Lake","40.78422","-111.931"
"04/02/2015","AQS","490353010","1","2.5","ug/m3 LC","14","ROSE PARK","1","100.0000","88101","PM2.5 - Local Conditions","145","R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC","41620","Salt Lake City, UT","49","Utah","035","Salt Lake","40.78422","-111.931"
"04/03/2015","AQS","490353010","1","4.3","ug/m3 LC","24","ROSE PARK","1","100.0000","88101","PM2.5 - Local Conditions","145","R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC","41620","Salt Lake City, UT","49","Utah","035","Salt Lake","40.78422","-111.931"
"04/04/2015","AQS","490353010","1","5.3","ug/m3 LC","29","ROSE PARK","1","100.0000","88101","PM2.5 - Local Conditions","145","R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC","41620","Salt Lake City, UT","49","Utah","035","Salt Lake","40.78422","-111.931"
"04/05/2015","AQS","490353010","1","6.5","ug/m3 LC","36","ROSE PARK","1","100.0000","88101","PM2.5 - Local Conditions","145","R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC","41620","Salt Lake City, UT","49","Utah","035","Salt Lake","40.78422","-111.931"
"04/06/2015","AQS","490353010","1","6.6","ug/m3 LC","37","ROSE PARK","1","100.0000","88101","PM2.5 - Local Conditions","145","R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC","41620","Salt Lake City, UT","49","Utah","035","Salt Lake","40.78422","-111.931"
"04/07/2015","AQS","490353010","1","11.9","ug/m3 LC","56","ROSE PARK","1","100.0000","88101","PM2.5 - Local Conditions","145","R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC","41620","Salt Lake City, UT","49","Utah","035","Salt Lake","40.78422","-111.931"
"04/08/2015","AQS","490353010","1","3.8","ug/m3 LC","21","ROSE PARK","1","100.0000","88101","PM2.5 - Local Conditions","145","R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC","41620","Salt Lake City, UT","49","Utah","035","Salt Lake","40.78422","-111.931"
"04/09/2015","AQS","490353010","1","6.8","ug/m3 LC","38","ROSE PARK","1","100.0000","88101","PM2.5 - Local Conditions","145","R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC","41620","Salt Lake City, UT","49","Utah","035","Salt Lake","40.78422","-111.931"
"04/10/2015","AQS","490353010","1","6.9","ug/m3 LC","38","ROSE PARK","1","100.0000","88101","PM2.5 - Local Conditions","145","R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC","41620","Salt Lake City, UT","49","Utah","035","Salt Lake","40.78422","-111.931"
"04/11/2015","AQS","490353010","1","7.5","ug/m3 LC","42","ROSE PARK","1","100.0000","88101","PM2.5 - Local Conditions","145","R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC","41620","Salt Lake City, UT","49","Utah","035","Salt Lake","40.78422","-111.931"
"04/12/2015","AQS","490353010","1","2.7","ug/m3 LC","15","ROSE PARK","1","100.0000","88101","PM2.5 - Local Conditions","145","R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC","41620","Salt Lake City, UT","49","Utah","035","Salt Lake","40.78422","-111.931"
"04/13/2015","AQS","490353010","1","7.9","ug/m3 LC","44","ROSE PARK","1","100.0000","88101","PM2.5 - Local Conditions","145","R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC","41620","Salt Lake City, UT","49","Utah","035","Salt Lake","40.78422","-111.931"
"04/14/2015","AQS","490353010","1","20.6","ug/m3 LC","72","ROSE PARK","1","100.0000","88101","PM2.5 - Local Conditions","145","R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC","41620","Salt Lake City, UT","49","Utah","035","Salt Lake","40.78422","-111.931"
"04/15/2015","AQS","490353010","1","3.6","ug/m3 LC","20","ROSE PARK","1","100.0000","88101","PM2.5 - Local Conditions","145","R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC","41620","Salt Lake City, UT","49","Utah","035","Salt Lake","40.78422","-111.931"
"04/16/2015","AQS","490353010","1","5.2","ug/m3 LC","29","ROSE PARK","1","100.0000","88101","PM2.5 - Local Conditions","145","R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC","41620","Salt Lake City, UT","49","Utah","035","Salt Lake","40.78422","-111.931"
"04/17/2015","AQS","490353010","1","4.2","ug/m3 LC","23","ROSE PARK","1","100.0000","88101","PM2.5 - Local Conditions","145","R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC","41620","Salt Lake City, UT","49","Utah","035","Salt Lake","40.78422","-111.931"
"04/18/2015","AQS","490353010","1","7.5","ug/m3 LC","42","ROSE PARK","1","100.0000","88101","PM2.5 - Local Conditions","145","R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC","41620","Salt Lake City, UT","49","Utah","035","Salt Lake","40.78422","-111.931"
"04/19/2015","AQS","490353010","1","8.4","ug/m3 LC","47","ROSE PARK","1","100.0000","88101","PM2.5 - Local Conditions","145","R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC","41620","Salt Lake City, UT","49","Utah","035","Salt Lake","40.78422","-111.931"
"04/20/2015","AQS","490353010","1","10.7","ug/m3 LC","54","ROSE PARK","1","100.0000","88101","PM2.5 - Local Conditions","145","R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC","41620","Salt Lake City, UT","49","Utah","035","Salt Lake","40.78422","-111.931"
"04/21/2015","AQS","490353010","1","11.4","ug/m3 LC","55","ROSE PARK","1","100.0000","88101","PM2.5 - Local Conditions","145","R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC","41620","Salt Lake City, UT","49","Utah","035","Salt Lake","40.78422","-111.931"
"04/22/2015","AQS","490353010","1","9.8","ug/m3 LC","52","ROSE PARK","1","100.0000","88101","PM2.5 - Local Conditions","145","R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC","41620","Salt Lake City, UT","49","Utah","035","Salt Lake","40.78422","-111.931"
"04/23/2015","AQS","490353010","1","7","ug/m3 LC","39","ROSE PARK","1","100.0000","88101","PM2.5 - Local Conditions","145","R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC","41620","Salt Lake City, UT","49","Utah","035","Salt Lake","40.78422","-111.931"
"04/24/2015","AQS","490353010","1","5.7","ug/m3 LC","32","ROSE PARK","1","100.0000","88101","PM2.5 - Local Conditions","145","R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC","41620","Salt Lake City, UT","49","Utah","035","Salt Lake","40.78422","-111.931"
"04/25/2015","AQS","490353010","1","2.7","ug/m3 LC","15","ROSE PARK","1","100.0000","88101","PM2.5 - Local Conditions","145","R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC","41620","Salt Lake City, UT","49","Utah","035","Salt Lake","40.78422","-111.931"
"04/26/2015","AQS","490353010","1","3.6","ug/m3 LC","20","ROSE PARK","1","100.0000","88101","PM2.5 - Local Conditions","145","R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC","41620","Salt Lake City, UT","49","Utah","035","Salt Lake","40.78422","-111.931"
"04/27/2015","AQS","490353010","1","2.8","ug/m3 LC","16","ROSE PARK","1","100.0000","88101","PM2.5 - Local Conditions","145","R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC","41620","Salt Lake City, UT","49","Utah","035","Salt Lake","40.78422","-111.931"
"04/28/2015","AQS","490353010","1","4.2","ug/m3 LC","23","ROSE PARK","1","100.0000","88101","PM2.5 - Local Conditions","145","R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC","41620","Salt Lake City, UT","49","Utah","035","Salt Lake","40.78422","-111.931"
"04/29/2015","AQS","490353010","1","5.6","ug/m3 LC","31","ROSE PARK","1","100.0000","88101","PM2.5 - Local Conditions","145","R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC","41620","Salt Lake City, UT","49","Utah","035","Salt Lake","40.78422","-111.931"
"04/30/2015","AQS","490353010","1","3.8","ug/m3 LC","21","ROSE PARK","1","100.0000","88101","PM2.5 - Local Conditions","145","R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC","41620","Salt Lake City, UT","49","Utah","035","Salt Lake","40.78422","-111.931"
"05/01/2015","AQS","490353010","1","6.2","ug/m3 LC","34","ROSE PARK","1","100.0000","88101","PM2.5 - Local Conditions","145","R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC","41620","Salt Lake City, UT","49","Utah","035","Salt Lake","40.78422","-111.931"
"05/02/2015","AQS","490353010","1","5","ug/m3 LC","28","ROSE PARK","1","100.0000","88101","PM2.5 - Local Conditions","145","R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC","41620","Salt Lake City, UT","49","Utah","035","Salt Lake","40.78422","-111.931"
"05/03/2015","AQS","490353010","1","5.4","ug/m3 LC","30","ROSE PARK","1","100.0000","88101","PM2.5 - Local Conditions","145","R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC","41620","Salt Lake City, UT","49","Utah","035","Salt Lake","40.78422","-111.931"
"05/04/2015","AQS","490353010","1","3.3","ug/m3 LC","18","ROSE PARK","1","100.0000","88101","PM2.5 - Local Conditions","145","R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC","41620","Salt Lake City, UT","49","Utah","035","Salt Lake","40.78422","-111.931"
"05/05/2015","AQS","490353010","1","4","ug/m3 LC","22","ROSE PARK","1","100.0000","88101","PM2.5 - Local Conditions","145","R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC","41620","Salt Lake City, UT","49","Utah","035","Salt Lake","40.78422","-111.931"
"05/06/2015","AQS","490353010","1","4.1","ug/m3 LC","23","ROSE PARK","1","100.0000","88101","PM2.5 - Local Conditions","145","R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC","41620","Salt Lake City, UT","49","Utah","035","Salt Lake","40.78422","-111.931"
"05/07/2015","AQS","490353010","1","4.5","ug/m3 LC","25","ROSE PARK","1","100.0000","88101","PM2.5 - Local Conditions","145","R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC","41620","Salt Lake City, UT","49","Utah","035","Salt Lake","40.78422","-111.931"
"05/08/2015","AQS","490353010","1","3.8","ug/m3 LC","21","ROSE PARK","1","100.0000","88101","PM2.5 - Local Conditions","145","R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC","41620","Salt Lake City, UT","49","Utah","035","Salt Lake","40.78422","-111.931"
"05/09/2015","AQS","490353010","1","3.1","ug/m3 LC","17","ROSE PARK","1","100.0000","88101","PM2.5 - Local Conditions","145","R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC","41620","Salt Lake City, UT","49","Utah","035","Salt Lake","40.78422","-111.931"
"05/10/2015","AQS","490353010","1","4.8","ug/m3 LC","27","ROSE PARK","1","100.0000","88101","PM2.5 - Local Conditions","145","R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC","41620","Salt Lake City, UT","49","Utah","035","Salt Lake","40.78422","-111.931"
"05/11/2015","AQS","490353010","1","5.9","ug/m3 LC","33","ROSE PARK","1","100.0000","88101","PM2.5 - Local Conditions","145","R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC","41620","Salt Lake City, UT","49","Utah","035","Salt Lake","40.78422","-111.931"
"05/12/2015","AQS","490353010","1","6","ug/m3 LC","33","ROSE PARK","1","100.0000","88101","PM2.5 - Local Conditions","145","R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC","41620","Salt Lake City, UT","49","Utah","035","Salt Lake","40.78422","-111.931"
