"Date","Source","Site ID","POC","Daily Mean PM2.5 Concentration","Units","Daily AQI Value","Local Site Name","Daily Obs Count","Percent Complete","AQS Parameter Code","AQS Parameter Description","Method Code","Method Description","CBSA Code","CBSA Name","State FIPS Code","State","County FIPS Code","County","Site Latitude","Site Longitude"
"09/10/2013","AQS","490530130","1","2","ug/m3 LC","11","Zion NP - Dalton's Wash","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","707","IMPROVE Module A with Cyclone Inlet-Teflon Filter, 2.2 sq. cm.","41100","St. George, UT","49","Utah","053","Washington","37.1983","-113.1506"
"09/13/2013","AQS","490530130","1","3.5","ug/m3 LC","19","Zion NP - Dalton's Wash","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","707","IMPROVE Module A with Cyclone Inlet-Teflon Filter, 2.2 sq. cm.","41100","St. George, UT","49","Utah","053","Washington","37.1983","-113.1506"
"09/16/2013","AQS","490530130","1","3","ug/m3 LC","17","Zion NP - Dalton's Wash","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","707","IMPROVE Module A with Cyclone Inlet-Teflon Filter, 2.2 sq. cm.","41100","St. George, UT","49","Utah","053","Washington","37.1983","-113.1506"
"09/19/2013","AQS","490530130","1","4.2","ug/m3 LC","23","Zion NP - Dalton's Wash","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","707","IMPROVE Module A with Cyclone Inlet-Teflon Filter, 2.2 sq. cm.","41100","St. George, UT","49","Utah","053","Washington","37.1983","-113.1506"
"09/22/2013","AQS","490530130","1","3.3","ug/m3 LC","18","Zion NP - Dalton's Wash","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","707","IMPROVE Module A with Cyclone Inlet-Teflon Filter, 2.2 sq. cm.","41100","St. George, UT","49","Utah","053","Washington","37.1983","-113.1506"
"09/25/2013","AQS","490530130","1","3.8","ug/m3 LC","21","Zion NP - Dalton's Wash","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","707","IMPROVE Module A with Cyclone Inlet-Teflon Filter, 2.2 sq. cm.","41100","St. George, UT","49","Utah","053","Washington","37.1983","-113.1506"
"09/28/2013","AQS","490530130","1","1.6","ug/m3 LC","9","Zion NP - Dalton's Wash","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","707","IMPROVE Module A with Cyclone Inlet-Teflon Filter, 2.2 sq. cm.","41100","St. George, UT","49","Utah","053","Washington","37.1983","-113.1506"
"10/01/2013","AQS","490530130","1","2.3","ug/m3 LC","13","Zion NP - Dalton's Wash","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","707","IMPROVE Module A with Cyclone Inlet-Teflon Filter, 2.2 sq. cm.","41100","St. George, UT","49","Utah","053","Washington","37.1983","-113.1506"
"10/04/2013","AQS","490530130","1","1.4","ug/m3 LC","8","Zion NP - Dalton's Wash","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","707","IMPROVE Module A with Cyclone Inlet-Teflon Filter, 2.2 sq. cm.","41100","St. George, UT","49","Utah","053","Washington","37.1983","-113.1506"
"10/07/2013","AQS","490530130","1","2.2","ug/m3 LC","12","Zion NP - Dalton's Wash","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","707","IMPROVE Module A with Cyclone Inlet-Teflon Filter, 2.2 sq. cm.","41100","St. George, UT","49","Utah","053","Washington","37.1983","-113.1506"
"10/10/2013","AQS","490530130","1","1.3","ug/m3 LC","7","Zion NP - Dalton's Wash","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","707","IMPROVE Module A with Cyclone Inlet-Teflon Filter, 2.2 sq. cm.","41100","St. George, UT","49","Utah","053","Washington","37.1983","-113.1506"
"10/13/2013","AQS","490530130","1","2.7","ug/m3 LC","15","Zion NP - Dalton's Wash","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","707","IMPROVE Module A with Cyclone Inlet-Teflon Filter, 2.2 sq. cm.","41100","St. George, UT","49","Utah","053","Washington","37.1983","-113.1506"
"10/16/2013","AQS","490530130","1","2.8","ug/m3 LC","16","Zion NP - Dalton's Wash","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","707","IMPROVE Module A with Cyclone Inlet-Teflon Filter, 2.2 sq. cm.","41100","St. George, UT","49","Utah","053","Washington","37.1983","-113.1506"
"10/19/2013","AQS","490530130","1","2.7","ug/m3 LC","15","Zion NP - Dalton's Wash","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","707","IMPROVE Module A with Cyclone Inlet-Teflon Filter, 2.2 sq. cm.","41100","St. George, UT","49","Utah","053","Washington","37.1983","-113.1506"
"10/22/2013","AQS","490530130","1","2.6","ug/m3 LC","14","Zion NP - Dalton's Wash","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","707","IMPROVE Module A with Cyclone Inlet-Teflon Filter, 2.2 sq. cm.","41100","St. George, UT","49","Utah","053","Washington","37.1983","-113.1506"
"10/25/2013","AQS","490530130","1","2.4","ug/m3 LC","13","Zion NP - Dalton's Wash","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","707","IMPROVE Module A with Cyclone Inlet-Teflon Filter, 2.2 sq. cm.","41100","St. George, UT","49","Utah","053","Washington","37.1983","-113.1506"
"10/28/2013","AQS","490530130","1","3.7","ug/m3 LC","21","Zion NP - Dalton's Wash","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","707","IMPROVE Module A with Cyclone Inlet-Teflon Filter, 2.2 sq. cm.","41100","St. George, UT","49","Utah","053","Washington","37.1983","-113.1506"
"10/31/2013","AQS","490530130","1","1.5","ug/m3 LC","8","Zion NP - Dalton's Wash","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","707","IMPROVE Module A with Cyclone Inlet-Teflon Filter, 2.2 sq. cm.","41100","St. George, UT","49","Utah","053","Washington","37.1983","-113.1506"
"11/03/2013","AQS","490530130","1","2","ug/m3 LC","11","Zion NP - Dalton's Wash","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","707","IMPROVE Module A with Cyclone Inlet-Teflon Filter, 2.2 sq. cm.","41100","St. George, UT","49","Utah","053","Washington","37.1983","-113.1506"
"11/15/2013","AQS","490530130","1","3.1","ug/m3 LC","17","Zion NP - Dalton's Wash","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","707","IMPROVE Module A with Cyclone Inlet-Teflon Filter, 2.2 sq. cm.","41100","St. George, UT","49","Utah","053","Washington","37.1983","-113.1506"
"11/18/2013","AQS","490530130","1","4.2","ug/m3 LC","23","Zion NP - Dalton's Wash","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","707","IMPROVE Module A with Cyclone Inlet-Teflon Filter, 2.2 sq. cm.","41100","St. George, UT","49","Utah","053","Washington","37.1983","-113.1506"
"11/21/2013","AQS","490530130","1","1.5","ug/m3 LC","8","Zion NP - Dalton's Wash","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","707","IMPROVE Module A with Cyclone Inlet-Teflon Filter, 2.2 sq. cm.","41100","St. George, UT","49","Utah","053","Washington","37.1983","-113.1506"
"11/24/2013","AQS","490530130","1","2.3","ug/m3 LC","13","Zion NP - Dalton's Wash","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","707","IMPROVE Module A with Cyclone Inlet-Teflon Filter, 2.2 sq. cm.","41100","St. George, UT","49","Utah","053","Washington","37.1983","-113.1506"
"11/27/2013","AQS","490530130","1","1.9","ug/m3 LC","11","Zion NP - Dalton's Wash","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","707","IMPROVE Module A with Cyclone Inlet-Teflon Filter, 2.2 sq. cm.","41100","St. George, UT","49","Utah","053","Washington","37.1983","-113.1506"
"11/30/2013","AQS","490530130","1","2.2","ug/m3 LC","12","Zion NP - Dalton's Wash","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","707","IMPROVE Module A with Cyclone Inlet-Teflon Filter, 2.2 sq. cm.","41100","St. George, UT","49","Utah","053","Washington","37.1983","-113.1506"
"12/03/2013","AQS","490530130","1","1.3","ug/m3 LC","7","Zion NP - Dalton's Wash","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","707","IMPROVE Module A with Cyclone Inlet-Teflon Filter, 2.2 sq. cm.","41100","St. George, UT","49","Utah","053","Washington","37.1983","-113.1506"
"12/06/2013","AQS","490530130","1","1.2","ug/m3 LC","7","Zion NP - Dalton's Wash","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","707","IMPROVE Module A with Cyclone Inlet-Teflon Filter, 2.2 sq. cm.","41100","St. George, UT","49","Utah","053","Washington","37.1983","-113.1506"
"12/09/2013","AQS","490530130","1","1.6","ug/m3 LC","9","Zion NP - Dalton's Wash","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","707","IMPROVE Module A with Cyclone Inlet-Teflon Filter, 2.2 sq. cm.","41100","St. George, UT","49","Utah","053","Washington","37.1983","-113.1506"
"12/12/2013","AQS","490530130","1","0.9","ug/m3 LC","5","Zion NP - Dalton's Wash","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","707","IMPROVE Module A with Cyclone Inlet-Teflon Filter, 2.2 sq. cm.","41100","St. George, UT","49","Utah","053","Washington","37.1983","-113.1506"
"12/15/2013","AQS","490530130","1","0.8","ug/m3 LC","4","Zion NP - Dalton's Wash","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","707","IMPROVE Module A with Cyclone Inlet-Teflon Filter, 2.2 sq. cm.","41100","St. George, UT","49","Utah","053","Washington","37.1983","-113.1506"
"12/18/2013","AQS","490530130","1","1.1","ug/m3 LC","6","Zion NP - Dalton's Wash","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","707","IMPROVE Module A with Cyclone Inlet-Teflon Filter, 2.2 sq. cm.","41100","St. George, UT","49","Utah","053","Washington","37.1983","-113.1506"
"12/21/2013","AQS","490530130","1","0.9","ug/m3 LC","5","Zion NP - Dalton's Wash","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","707","IMPROVE Module A with Cyclone Inlet-Teflon Filter, 2.2 sq. cm.","41100","St. George, UT","49","Utah","053","Washington","37.1983","-113.1506"
"12/24/2013","AQS","490530130","1","0.3","ug/m3 LC","2","Zion NP - Dalton's Wash","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","707","IMPROVE Module A with Cyclone Inlet-Teflon Filter, 2.2 sq. cm.","41100","St. George, UT","49","Utah","053","Washington","37.1983","-113.1506"
"12/27/2013","AQS","490530130","1","1.1","ug/m3 LC","6","Zion NP - Dalton's Wash","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","707","IMPROVE Module A with Cyclone Inlet-Teflon Filter, 2.2 sq. cm.","41100","St. George, UT","49","Utah","053","Washington","37.1983","-113.1506"
"12/30/2013","AQS","490530130","1","1.4","ug/m3 LC","8","Zion NP - Dalton's Wash","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","707","IMPROVE Module A with Cyclone Inlet-Teflon Filter, 2.2 sq. cm.","41100","St. George, UT","49","Utah","053","Washington","37.1983","-113.1506"
"01/01/2013","AQS","490559000","1","0.8","ug/m3 LC","4","","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","707","IMPROVE Module A with Cyclone Inlet-Teflon Filter, 2.2 sq. cm.","","","49","Utah","055","Wayne","38.3021770831078","-111.293349451309"
"01/04/2013","AQS","490559000","1","1","ug/m3 LC","6","","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","707","IMPROVE Module A with Cyclone Inlet-Teflon Filter, 2.2 sq. cm.","","","49","Utah","055","Wayne","38.3021770831078","-111.293349451309"
"01/07/2013","AQS","490559000","1","1.9","ug/m3 LC","11","","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","707","IMPROVE Module A with Cyclone Inlet-Teflon Filter, 2.2 sq. cm.","","","49","Utah","055","Wayne","38.3021770831078","-111.293349451309"
"01/10/2013","AQS","490559000","1","2.1","ug/m3 LC","12","","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","707","IMPROVE Module A with Cyclone Inlet-Teflon Filter, 2.2 sq. cm.","","","49","Utah","055","Wayne","38.3021770831078","-111.293349451309"
"01/13/2013","AQS","490559000","1","1","ug/m3 LC","6","","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","707","IMPROVE Module A with Cyclone Inlet-Teflon Filter, 2.2 sq. cm.","","","49","Utah","055","Wayne","38.3021770831078","-111.293349451309"
"01/16/2013","AQS","490559000","1","1.2","ug/m3 LC","7","","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","707","IMPROVE Module A with Cyclone Inlet-Teflon Filter, 2.2 sq. cm.","","","49","Utah","055","Wayne","38.3021770831078","-111.293349451309"
"01/19/2013","AQS","490559000","1","1.3","ug/m3 LC","7","","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","707","IMPROVE Module A with Cyclone Inlet-Teflon Filter, 2.2 sq. cm.","","","49","Utah","055","Wayne","38.3021770831078","-111.293349451309"
"01/22/2013","AQS","490559000","1","1.7","ug/m3 LC","9","","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","707","IMPROVE Module A with Cyclone Inlet-Teflon Filter, 2.2 sq. cm.","","","49","Utah","055","Wayne","38.3021770831078","-111.293349451309"
"01/25/2013","AQS","490559000","1","4.8","ug/m3 LC","27","","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","707","IMPROVE Module A with Cyclone Inlet-Teflon Filter, 2.2 sq. cm.","","","49","Utah","055","Wayne","38.3021770831078","-111.293349451309"
"01/28/2013","AQS","490559000","1","0.4","ug/m3 LC","2","","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","707","IMPROVE Module A with Cyclone Inlet-Teflon Filter, 2.2 sq. cm.","","","49","Utah","055","Wayne","38.3021770831078","-111.293349451309"
"01/31/2013","AQS","490559000","1","0.4","ug/m3 LC","2","","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","707","IMPROVE Module A with Cyclone Inlet-Teflon Filter, 2.2 sq. cm.","","","49","Utah","055","Wayne","38.3021770831078","-111.293349451309"
"02/03/2013","AQS","490559000","1","1.1","ug/m3 LC","6","","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","707","IMPROVE Module A with Cyclone Inlet-Teflon Filter, 2.2 sq. cm.","","","49","Utah","055","Wayne","38.3021770831078","-111.293349451309"
"02/06/2013","AQS","490559000","1","1.6","ug/m3 LC","9","","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","707","IMPROVE Module A with Cyclone Inlet-Teflon Filter, 2.2 sq. cm.","","","49","Utah","055","Wayne","38.3021770831078","-111.293349451309"
"02/09/2013","AQS","490559000","1","0.7","ug/m3 LC","4","","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","707","IMPROVE Module A with Cyclone Inlet-Teflon Filter, 2.2 sq. cm.","","","49","Utah","055","Wayne","38.3021770831078","-111.293349451309"
"02/12/2013","AQS","490559000","1","1","ug/m3 LC","6","","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","707","IMPROVE Module A with Cyclone Inlet-Teflon Filter, 2.2 sq. cm.","","","49","Utah","055","Wayne","38.3021770831078","-111.293349451309"
"02/15/2013","AQS","490559000","1","0.8","ug/m3 LC","4","","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","707","IMPROVE Module A with Cyclone Inlet-Teflon Filter, 2.2 sq. cm.","","","49","Utah","055","Wayne","38.3021770831078","-111.293349451309"
"02/18/2013","AQS","490559000","1","0.4","ug/m3 LC","2","","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","707","IMPROVE Module A with Cyclone Inlet-Teflon Filter, 2.2 sq. cm.","","","49","Utah","055","Wayne","38.3021770831078","-111.293349451309"
"02/21/2013","AQS","490559000","1","1.7","ug/m3 LC","9","","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","707","IMPROVE Module A with Cyclone Inlet-Teflon Filter, 2.2 sq. cm.","","","49","Utah","055","Wayne","38.3021770831078","-111.293349451309"
"02/24/2013","AQS","490559000","1","0.6","ug/m3 LC","3","","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","707","IMPROVE Module A with Cyclone Inlet-Teflon Filter, 2.2 sq. cm.","","","49","Utah","055","Wayne","38.3021770831078","-111.293349451309"
"02/27/2013","AQS","490559000","1","0.7","ug/m3 LC","4","","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","707","IMPROVE Module A with Cyclone Inlet-Teflon Filter, 2.2 sq. cm.","","","49","Utah","055","Wayne","38.3021770831078","-111.293349451309"
"03/02/2013","AQS","490559000","1","0.8","ug/m3 LC","4","","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","707","IMPROVE Module A with Cyclone Inlet-Teflon Filter, 2.2 sq. cm.","","","49","Utah","055","Wayne","38.3021770831078","-111.293349451309"
"03/05/2013","AQS","490559000","1","1.5","ug/m3 LC","8","","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","707","IMPROVE Module A with Cyclone Inlet-Teflon Filter, 2.2 sq. cm.","","","49","Utah","055","Wayne","38.3021770831078","-111.293349451309"
"03/08/2013","AQS","490559000","1","1.4","ug/m3 LC","8","","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","707","IMPROVE Module A with Cyclone Inlet-Teflon Filter, 2.2 sq. cm.","","","49","Utah","055","Wayne","38.3021770831078","-111.293349451309"
"03/11/2013","AQS","490559000","1","1.3","ug/m3 LC","7","","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","707","IMPROVE Module A with Cyclone Inlet-Teflon Filter, 2.2 sq. cm.","","","49","Utah","055","Wayne","38.3021770831078","-111.293349451309"
"03/14/2013","AQS","490559000","1","2","ug/m3 LC","11","","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","707","IMPROVE Module A with Cyclone Inlet-Teflon Filter, 2.2 sq. cm.","","","49","Utah","055","Wayne","38.3021770831078","-111.293349451309"
"03/17/2013","AQS","490559000","1","7","ug/m3 LC","39","","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","707","IMPROVE Module A with Cyclone Inlet-Teflon Filter, 2.2 sq. cm.","","","49","Utah","055","Wayne","38.3021770831078","-111.293349451309"
"03/20/2013","AQS","490559000","1","2.3","ug/m3 LC","13","","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","707","IMPROVE Module A with Cyclone Inlet-Teflon Filter, 2.2 sq. cm.","","","49","Utah","055","Wayne","38.3021770831078","-111.293349451309"
"03/23/2013","AQS","490559000","1","1.7","ug/m3 LC","9","","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","707","IMPROVE Module A with Cyclone Inlet-Teflon Filter, 2.2 sq. cm.","","","49","Utah","055","Wayne","38.3021770831078","-111.293349451309"
"03/26/2013","AQS","490559000","1","2.6","ug/m3 LC","14","","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","707","IMPROVE Module A with Cyclone Inlet-Teflon Filter, 2.2 sq. cm.","","","49","Utah","055","Wayne","38.3021770831078","-111.293349451309"
"03/29/2013","AQS","490559000","1","2.4","ug/m3 LC","13","","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","707","IMPROVE Module A with Cyclone Inlet-Teflon Filter, 2.2 sq. cm.","","","49","Utah","055","Wayne","38.3021770831078","-111.293349451309"
"04/01/2013","AQS","490559000","1","1.5","ug/m3 LC","8","","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","707","IMPROVE Module A with Cyclone Inlet-Teflon Filter, 2.2 sq. cm.","","","49","Utah","055","Wayne","38.3021770831078","-111.293349451309"
"04/04/2013","AQS","490559000","1","2.4","ug/m3 LC","13","","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","707","IMPROVE Module A with Cyclone Inlet-Teflon Filter, 2.2 sq. cm.","","","49","Utah","055","Wayne","38.3021770831078","-111.293349451309"
